Tiempo_s,X_Robot,Y_Robot,Angulo_Grados,Estado_Robot
104.12799999999208,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.15999999999208,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.19199999999208,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.22399999999207,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.25599999999207,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.28799999999207,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.31999999999206,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.35199999999206,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.38399999999206,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.41599999999205,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.44799999999205,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.47999999999205,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.51199999999204,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.54399999999204,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.57599999999204,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.60799999999203,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.63999999999203,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.67199999999202,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.70399999999202,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.73599999999202,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.76799999999201,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.79999999999201,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.83199999999201,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.863999999992,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.895999999992,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.927999999992,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.959999999992,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
104.99199999999199,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.02399999999199,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.05599999999198,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.08799999999198,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.11999999999198,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.15199999999197,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.18399999999197,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.21599999999196,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.24799999999196,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.27999999999196,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.31199999999195,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.34399999999195,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.37599999999195,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.40799999999194,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.43999999999194,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.47199999999194,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.50399999999193,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.53599999999193,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.56799999999193,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.59999999999192,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.63199999999192,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.66399999999192,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.69599999999191,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.72799999999191,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.7599999999919,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.7919999999919,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.8239999999919,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.8559999999919,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.88799999999189,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.91999999999189,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.95199999999188,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
105.98399999999188,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.01599999999188,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.04799999999187,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.07999999999187,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.11199999999187,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.14399999999186,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.17599999999186,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.20799999999186,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.23999999999185,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.27199999999185,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.30399999999185,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.33599999999184,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.36799999999184,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.39999999999183,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.43199999999183,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.46399999999183,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.49599999999182,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.52799999999182,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.55999999999182,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.59199999999181,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.62399999999181,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.6559999999918,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.6879999999918,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.7199999999918,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.7519999999918,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.78399999999179,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.81599999999179,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.84799999999179,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.87999999999178,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.91199999999178,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.94399999999177,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
106.97599999999177,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.00799999999177,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.03999999999176,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.07199999999176,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.10399999999176,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.13599999999175,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.16799999999175,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.19999999999175,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.23199999999174,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.26399999999174,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.29599999999174,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.32799999999173,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.35999999999173,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.39199999999173,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.42399999999172,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.45599999999172,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.48799999999171,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.51999999999171,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.55199999999171,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.5839999999917,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.6159999999917,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.6479999999917,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.6799999999917,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.71199999999169,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.74399999999169,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.77599999999168,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.80799999999168,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.83999999999168,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.87199999999167,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.90399999999167,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.93599999999167,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.96799999999166,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
107.99999999999166,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.03199999999165,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.06399999999165,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.09599999999165,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.12799999999164,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.15999999999164,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.19199999999164,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.22399999999163,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.25599999999163,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.28799999999163,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.31999999999162,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.35199999999162,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.38399999999162,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.41599999999161,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.44799999999161,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.4799999999916,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.5119999999916,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.5439999999916,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.5759999999916,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.60799999999159,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.63999999999159,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.67199999999158,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.70399999999158,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.73599999999158,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.76799999999157,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.79999999999157,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.83199999999157,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.86399999999156,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.89599999999156,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.92799999999156,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.95999999999155,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
108.99199999999155,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.02399999999155,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.05599999999154,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.08799999999154,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.11999999999153,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.15199999999153,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.18399999999153,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.21599999999152,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.24799999999152,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.27999999999152,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.31199999999151,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.34399999999151,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.3759999999915,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.4079999999915,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.4399999999915,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.4719999999915,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.50399999999149,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.53599999999149,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.56799999999149,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.59999999999148,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.63199999999148,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.66399999999147,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.69599999999147,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.72799999999147,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.75999999999146,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.79199999999146,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.82399999999146,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.85599999999145,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.88799999999145,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.91999999999145,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.95199999999144,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
109.98399999999144,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.01599999999144,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.04799999999143,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.07999999999143,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.11199999999143,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.14399999999142,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.17599999999142,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.20799999999142,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.23999999999141,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.27199999999141,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.3039999999914,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.3359999999914,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.3679999999914,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.3999999999914,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.43199999999139,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.46399999999139,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.49599999999138,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.52799999999138,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.55999999999138,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.59199999999137,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.62399999999137,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.65599999999137,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.68799999999136,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.71999999999136,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.75199999999136,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.78399999999135,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.81599999999135,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.84799999999134,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.87999999999134,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.91199999999134,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.94399999999133,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
110.97599999999133,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.00799999999133,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.03999999999132,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.07199999999132,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.10399999999132,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.13599999999131,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.16799999999131,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.1999999999913,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.2319999999913,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.2639999999913,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.2959999999913,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.32799999999129,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.35999999999129,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.39199999999128,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.42399999999128,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.45599999999128,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.48799999999127,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.51999999999127,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.55199999999127,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.58399999999126,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.61599999999126,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.64799999999126,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.67999999999125,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.71199999999125,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.74399999999125,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.77599999999124,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.80799999999124,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.83999999999124,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.87199999999123,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.90399999999123,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.93599999999122,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.96799999999122,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
111.99999999999122,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.03199999999121,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.06399999999121,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.09599999999121,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.1279999999912,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.1599999999912,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.1919999999912,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.2239999999912,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.25599999999119,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.28799999999119,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.31999999999118,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.35199999999118,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.38399999999118,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.41599999999117,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.44799999999117,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.47999999999116,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.51199999999116,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.54399999999116,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.57599999999115,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.60799999999115,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.63999999999115,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.67199999999114,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.70399999999114,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.73599999999114,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.76799999999113,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.79999999999113,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.83199999999113,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.86399999999112,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.89599999999112,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.92799999999112,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.95999999999111,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
112.99199999999111,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.0239999999911,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.0559999999911,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.0879999999911,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.1199999999911,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.15199999999109,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.18399999999109,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.21599999999108,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.24799999999108,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.27999999999108,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.31199999999107,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.34399999999107,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.37599999999107,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.40799999999106,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.43999999999106,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.47199999999106,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.50399999999105,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.53599999999105,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.56799999999105,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.59999999999104,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.63199999999104,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.66399999999103,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.69599999999103,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.72799999999103,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.75999999999102,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.79199999999102,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.82399999999102,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.85599999999101,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.88799999999101,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.919999999991,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.951999999991,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
113.983999999991,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.015999999991,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.04799999999099,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.07999999999099,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.11199999999099,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.14399999999098,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.17599999999098,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.20799999999097,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.23999999999097,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.27199999999097,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.30399999999096,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.33599999999096,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.36799999999096,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.39999999999095,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.43199999999095,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.46399999999095,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.49599999999094,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.52799999999094,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.55999999999094,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.59199999999093,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.62399999999093,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.65599999999093,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.68799999999092,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.71999999999092,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.75199999999091,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.78399999999091,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.81599999999091,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.8479999999909,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.8799999999909,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.9119999999909,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.9439999999909,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
114.97599999999089,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
115.00799999999089,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
115.03999999999088,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
115.07199999999088,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
115.10399999999088,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
115.13599999999087,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
115.16799999999087,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
115.19999999999087,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
115.23199999999086,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
115.26399999999086,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
